DBYHS_SPCHCKN,WIND_SPEED,AIR_VELOCITY,TEMPERATURE,HUMIDITY,ILLUMINATION_INTENSITY,CARBON_DIOXIDE
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.4,97.3,0.0,4344.3
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
0,0.0,0.0,17.2,93.0,0.0,4338.8
